TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,400,csrss.exe,0x86717c58,0x840000,0x8b0fff,Vad ,PAGE_READONLY,0,0,0x867bf5d8,\\Windows\\Fonts\\segoeuii.ttf,Disabled
0,400,csrss.exe,0x847a18b0,0x920000,0x95ffff,VadS,PAGE_READWRITE,5,1,0x861f77f8,N/A,Disabled
0,400,csrss.exe,0x847a0410,0x8d0000,0x8d1fff,Vad ,PAGE_READONLY,0,0,0x847a18b0,\\Windows\\Fonts\\vgasys.fon,Disabled
0,400,csrss.exe,0x847a19d8,0x8e0000,0x91ffff,VadS,PAGE_READWRITE,5,1,0x847a0410,N/A,Disabled
0,400,csrss.exe,0x8471aa18,0xab0000,0xab0fff,VadS,PAGE_READWRITE,1,1,0x847a18b0,N/A,Disabled
0,400,csrss.exe,0x847a1880,0x9a0000,0x9dffff,VadS,PAGE_READWRITE,5,1,0x8471aa18,N/A,Disabled
0,400,csrss.exe,0x84735058,0x960000,0x99ffff,VadS,PAGE_READWRITE,5,1,0x847a1880,N/A,Disabled
0,400,csrss.exe,0x8471aa48,0x9e0000,0xaa7fff,Vad ,PAGE_READONLY,0,0,0x847a1880,N/A,Disabled
0,400,csrss.exe,0x847b05b0,0xac0000,0xafffff,VadS,PAGE_READWRITE,5,1,0x8471aa18,N/A,Disabled
0,400,csrss.exe,0x849607c0,0x2910000,0x29dbfff,Vad ,PAGE_READONLY,0,0,0x84734598,\\Windows\\Fonts\\segoeuib.ttf,Disabled
0,400,csrss.exe,0x868b8838,0x2610000,0x26c5fff,Vad ,PAGE_READONLY,0,0,0x849607c0,\\Windows\\Fonts\\segoeuisl.ttf,Disabled
0,400,csrss.exe,0x84746a50,0xd90000,0xd95fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x868b8838,\\Windows\\System32\\csrss.exe,Disabled
0,400,csrss.exe,0x85b9f800,0xc60000,0xc9ffff,VadS,PAGE_READWRITE,5,1,0x84746a50,N/A,Disabled
0,400,csrss.exe,0x847c02b8,0xb80000,0xc4dfff,Vad ,PAGE_READONLY,0,0,0x85b9f800,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,400,csrss.exe,0x847b5208,0xb40000,0xb7ffff,VadS,PAGE_READWRITE,5,1,0x847c02b8,N/A,Disabled
0,400,csrss.exe,0x847bf918,0xc50000,0xc5ffff,Vad ,PAGE_READONLY,0,0,0x847c02b8,N/A,Disabled
0,400,csrss.exe,0x863b25a0,0xd00000,0xd0ffff,Vad ,PAGE_READWRITE,0,0,0x85b9f800,N/A,Disabled
0,400,csrss.exe,0x863bba70,0xcb0000,0xcb0fff,VadS,PAGE_READWRITE,1,1,0x863b25a0,N/A,Disabled
0,400,csrss.exe,0x863bc618,0xca0000,0xca0fff,VadS,PAGE_READWRITE,1,1,0x863bba70,N/A,Disabled
0,400,csrss.exe,0x863bf7c0,0xcc0000,0xcfffff,VadS,PAGE_READWRITE,5,1,0x863bba70,N/A,Disabled
0,400,csrss.exe,0x86c226f8,0xd10000,0xd70fff,Vad ,PAGE_READONLY,0,0,0x863b25a0,\\Windows\\Fonts\\LeelawUI.ttf,Disabled
0,400,csrss.exe,0x86593d50,0xd80000,0xd80fff,Vad ,PAGE_READWRITE,0,0,0x86c226f8,N/A,Disabled
0,400,csrss.exe,0x86585c50,0x20f0000,0x2131fff,Vad ,PAGE_READONLY,0,0,0x84746a50,\\Windows\\Fonts\\mmrtext.ttf,Disabled
0,400,csrss.exe,0x86b8a0f0,0x1e80000,0x1f59fff,Vad ,PAGE_READONLY,0,0,0x86585c50,\\Windows\\Fonts\\arial.ttf,Disabled
0,400,csrss.exe,0x863f76d8,0x19a0000,0x1c9ffff,Vad ,PAGE_READWRITE,0,0,0x86b8a0f0,N/A,Disabled
0,400,csrss.exe,0x847c6008,0xda0000,0x199ffff,Vad ,PAGE_READONLY,0,0,0x863f76d8,N/A,Disabled
0,400,csrss.exe,0x86b54700,0x1ca0000,0x1e74fff,Vad ,PAGE_READWRITE,0,0,0x863f76d8,N/A,Disabled
0,400,csrss.exe,0x86837008,0x1f60000,0x2002fff,Vad ,PAGE_READONLY,0,0,0x86b8a0f0,\\Windows\\Fonts\\micross.ttf,Disabled
0,400,csrss.exe,0x8685b7a8,0x2380000,0x2532fff,Vad ,PAGE_READONLY,0,0,0x86585c50,\\Windows\\Fonts\\seguisym.ttf,Disabled
0,400,csrss.exe,0x86be45f8,0x2140000,0x2291fff,Vad ,PAGE_READONLY,0,0,0x8685b7a8,\\Windows\\Fonts\\Nirmala.ttf,Disabled
0,400,csrss.exe,0x86b1bb10,0x22a0000,0x2375fff,Vad ,PAGE_READONLY,0,0,0x86be45f8,\\Windows\\Fonts\\ebrima.ttf,Disabled
0,400,csrss.exe,0x86cb0420,0x2540000,0x2605fff,Vad ,PAGE_READONLY,0,0,0x8685b7a8,\\Windows\\Fonts\\segoeuil.ttf,Disabled
0,400,csrss.exe,0x86897410,0x27d0000,0x284dfff,Vad ,PAGE_READONLY,0,0,0x868b8838,N/A,Disabled
0,400,csrss.exe,0x869e4328,0x2750000,0x27cdfff,Vad ,PAGE_READONLY,0,0,0x86897410,N/A,Disabled
0,400,csrss.exe,0x86920180,0x26d0000,0x274dfff,Vad ,PAGE_READONLY,0,0,0x869e4328,N/A,Disabled
0,400,csrss.exe,0x865db238,0x28e0000,0x28effff,Vad ,PAGE_READWRITE,0,0,0x86897410,N/A,Disabled
0,400,csrss.exe,0x86865fb8,0x2850000,0x28cdfff,Vad ,PAGE_READONLY,0,0,0x865db238,N/A,Disabled
0,400,csrss.exe,0x858846a8,0x28d0000,0x28dffff,Vad ,PAGE_READWRITE,0,0,0x86865fb8,N/A,Disabled
0,400,csrss.exe,0x86837e38,0x28f0000,0x28fffff,Vad ,PAGE_READWRITE,0,0,0x865db238,N/A,Disabled
0,400,csrss.exe,0x852c4be0,0x2900000,0x290ffff,Vad ,PAGE_READWRITE,0,0,0x86837e38,N/A,Disabled
0,400,csrss.exe,0x8623ed00,0x75130000,0x7513efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x849607c0,\\Windows\\System32\\basesrv.dll,Disabled
0,400,csrss.exe,0x846dd9b0,0x74f40000,0x74f90fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8623ed00,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,400,csrss.exe,0x86570b70,0x2e20000,0x2ec9fff,Vad ,PAGE_READONLY,0,0,0x846dd9b0,\\Windows\\Fonts\\tahomabd.ttf,Disabled
0,400,csrss.exe,0x85200418,0x2a20000,0x2a9ffff,Vad ,PAGE_READONLY,0,0,0x86570b70,N/A,Disabled
0,400,csrss.exe,0x869935d8,0x29e0000,0x2a1ffff,VadS,PAGE_READWRITE,5,1,0x85200418,N/A,Disabled
0,400,csrss.exe,0x86c45780,0x2d60000,0x2d6ffff,Vad ,PAGE_READWRITE,0,0,0x85200418,N/A,Disabled
0,400,csrss.exe,0x84972b98,0x2aa0000,0x2d56fff,Vad ,PAGE_READWRITE,0,0,0x86c45780,N/A,Disabled
0,400,csrss.exe,0x84920398,0x3270000,0x32c7fff,Vad ,PAGE_READONLY,0,0,0x86570b70,\\Windows\\Fonts\\consola.ttf,Disabled
0,400,csrss.exe,0x852435d8,0x2f90000,0x3164fff,Vad ,PAGE_READWRITE,0,0,0x84920398,N/A,Disabled
0,400,csrss.exe,0x866ebe98,0x2ed0000,0x2f86fff,Vad ,PAGE_READONLY,0,0,0x852435d8,\\Windows\\Fonts\\tahoma.ttf,Disabled
0,400,csrss.exe,0x86c440b0,0x3170000,0x3223fff,Vad ,PAGE_READONLY,0,0,0x852435d8,\\Windows\\Fonts\\cour.ttf,Disabled
0,400,csrss.exe,0x86bc3500,0x32d0000,0x345afff,Vad ,PAGE_READWRITE,0,0,0x84920398,N/A,Disabled
0,400,csrss.exe,0x865a6b00,0x3460000,0x35eafff,Vad ,PAGE_READWRITE,0,0,0x86bc3500,N/A,Disabled
0,400,csrss.exe,0x847a5270,0x750f0000,0x750fafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x846dd9b0,\\Windows\\System32\\sxssrv.dll,Disabled
0,400,csrss.exe,0x863b4c80,0x74fa0000,0x7501afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847a5270,\\Windows\\System32\\sxs.dll,Disabled
0,400,csrss.exe,0x863b7478,0x750c0000,0x750c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x863b4c80,\\Windows\\System32\\cryptbase.dll,Disabled
0,400,csrss.exe,0x8623e008,0x75100000,0x75125fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x847a5270,\\Windows\\System32\\winsrv.dll,Disabled
0,400,csrss.exe,0x84746960,0x7ffa4000,0x7ffa4fff,Vadl,PAGE_READWRITE,1,1,0x8623ed00,N/A,Disabled
0,400,csrss.exe,0x84746a00,0x77680000,0x777e3fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x84746960,\\Windows\\System32\\ntdll.dll,Disabled
0,400,csrss.exe,0x86240348,0x767e0000,0x768d7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x84746a00,\\Windows\\System32\\kernel32.dll,Disabled
0,400,csrss.exe,0x8623eeb0,0x753f0000,0x754c0fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x86240348,\\Windows\\System32\\KernelBase.dll,Disabled
0,400,csrss.exe,0x847b3810,0x75140000,0x7514dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8623eeb0,\\Windows\\System32\\csrsrv.dll,Disabled
0,400,csrss.exe,0x862402f8,0x75520000,0x75628fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8623eeb0,\\Windows\\System32\\gdi32.dll,Disabled
0,400,csrss.exe,0x8623ef00,0x77430000,0x7757afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86240348,\\Windows\\System32\\user32.dll,Disabled
0,400,csrss.exe,0x846dd718,0x76b50000,0x76c13fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8623ef00,\\Windows\\System32\\rpcrt4.dll,Disabled
0,400,csrss.exe,0x847469b0,0x7ff80000,0x7ffa2fff,Vad ,PAGE_READONLY,0,0,0x84746a00,N/A,Disabled
0,400,csrss.exe,0x84746128,0x7fe80000,0x7ff7ffff,Vad ,PAGE_READWRITE,0,0,0x847469b0,N/A,Disabled
0,400,csrss.exe,0x847d4b58,0x7ffaa000,0x7ffaafff,Vadl,PAGE_READWRITE,1,1,0x84746960,N/A,Disabled
0,400,csrss.exe,0x86382090,0x7ffa8000,0x7ffa8fff,Vadl,PAGE_READWRITE,1,1,0x847d4b58,N/A,Disabled
0,400,csrss.exe,0x852171e8,0x7ffa6000,0x7ffa6fff,Vadl,PAGE_READWRITE,1,1,0x86382090,N/A,Disabled
0,400,csrss.exe,0x863b3860,0x7ffa7000,0x7ffa7fff,Vadl,PAGE_READWRITE,1,1,0x852171e8,N/A,Disabled
0,400,csrss.exe,0x847b51b8,0x7ffa9000,0x7ffa9fff,Vadl,PAGE_READWRITE,1,1,0x86382090,N/A,Disabled
0,400,csrss.exe,0x8479e360,0x7ffac000,0x7ffacfff,Vadl,PAGE_READWRITE,1,1,0x847d4b58,N/A,Disabled
0,400,csrss.exe,0x8471aa98,0x7ffab000,0x7ffabfff,Vadl,PAGE_READWRITE,1,1,0x8479e360,N/A,Disabled
0,400,csrss.exe,0x847a1988,0x7ffae000,0x7ffaefff,Vadl,PAGE_READWRITE,1,1,0x8479e360,N/A,Disabled
0,400,csrss.exe,0x847a2730,0x7ffad000,0x7ffadfff,Vadl,PAGE_READWRITE,1,1,0x847a1988,N/A,Disabled
0,400,csrss.exe,0x847d1220,0x7ffaf000,0x7ffaffff,Vadl,PAGE_READWRITE,1,1,0x847a1988,N/A,Disabled
0,428,winlogon.exe,0x863bc858,0x74150000,0x74156fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x0,\\Windows\\System32\\dpapi.dll,Disabled
0,428,winlogon.exe,0x861d4600,0xbe0000,0xbeffff,VadS,PAGE_READWRITE,3,1,0x863bc858,N/A,Disabled
0,428,winlogon.exe,0x847a3710,0x9e0000,0xadffff,VadS,PAGE_READWRITE,89,1,0x861d4600,N/A,Disabled
0,428,winlogon.exe,0x847468c0,0x980000,0x98efff,Vad ,PAGE_READONLY,0,0,0x847a3710,N/A,Disabled
0,428,winlogon.exe,0x847b02e8,0x960000,0x96ffff,Vad ,PAGE_READWRITE,0,0,0x847468c0,N/A,Disabled
0,428,winlogon.exe,0x847a4af0,0x240000,0x2b3fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x847b02e8,\\Windows\\System32\\winlogon.exe,Disabled
0,428,winlogon.exe,0x847b06f0,0x970000,0x977fff,VadS,PAGE_READWRITE,1,1,0x847b02e8,N/A,Disabled
0,428,winlogon.exe,0x861c11b8,0x990000,0x9cffff,VadS,PAGE_READWRITE,8,1,0x847468c0,N/A,Disabled
0,428,winlogon.exe,0x86596500,0x9d0000,0x9d4fff,Vad ,PAGE_READONLY,0,0,0x861c11b8,\\Windows\\System32\\en-US\\user32.dll.mui,Disabled
0,428,winlogon.exe,0x846b6ba0,0xb70000,0xb70fff,VadS,PAGE_READWRITE,1,1,0x847a3710,N/A,Disabled
0,428,winlogon.exe,0x846b6bd0,0xb60000,0xb60fff,VadS,PAGE_READWRITE,1,1,0x846b6ba0,N/A,Disabled
0,428,winlogon.exe,0x847b1008,0xae0000,0xb5dfff,Vad ,PAGE_READONLY,0,0,0x846b6bd0,\\Windows\\System32\\locale.nls,Disabled
0,428,winlogon.exe,0x863b9400,0xbc0000,0xbc1fff,VadS,PAGE_READWRITE,2,1,0x846b6ba0,N/A,Disabled
0,428,winlogon.exe,0x863ba540,0xbd0000,0xbdffff,Vad ,PAGE_READONLY,0,0,0x863b9400,N/A,Disabled
0,428,winlogon.exe,0x8638aed8,0xf80000,0xf8ffff,VadS,PAGE_READWRITE,1,1,0x861d4600,N/A,Disabled
0,428,winlogon.exe,0x867ede98,0xe50000,0xe50fff,VadS,PAGE_READWRITE,1,1,0x8638aed8,N/A,Disabled
0,428,winlogon.exe,0x847b05e8,0xcc0000,0xdc0fff,Vad ,PAGE_READONLY,0,0,0x867ede98,N/A,Disabled
0,428,winlogon.exe,0x847d11b0,0xbf0000,0xcb7fff,Vad ,PAGE_READONLY,0,0,0x847b05e8,N/A,Disabled
0,428,winlogon.exe,0x847beab0,0xe10000,0xe2ffff,Vad ,PAGE_READONLY,0,0,0x847b05e8,N/A,Disabled
0,428,winlogon.exe,0x863ba4a8,0xe70000,0xeaffff,VadS,PAGE_READWRITE,8,1,0x867ede98,N/A,Disabled
0,428,winlogon.exe,0x8638e5a8,0xe60000,0xe60fff,Vad ,PAGE_READONLY,0,0,0x863ba4a8,N/A,Disabled
0,428,winlogon.exe,0x867d44c8,0xeb0000,0xf2ffff,VadS,PAGE_READWRITE,1,1,0x863ba4a8,N/A,Disabled
0,428,winlogon.exe,0x863c4d98,0x1e20000,0x20f4fff,Vad ,PAGE_READONLY,0,0,0x8638aed8,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,428,winlogon.exe,0x863ba590,0x1220000,0x1e1ffff,Vad ,PAGE_READONLY,0,0,0x863c4d98,N/A,Disabled
0,428,winlogon.exe,0x863bb678,0xf90000,0x1216fff,Vad ,PAGE_READWRITE,0,0,0x863ba590,N/A,Disabled
0,428,winlogon.exe,0x8661bde0,0x71970000,0x71994fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x863c4d98,\\Windows\\System32\\ntmarta.dll,Disabled
0,428,winlogon.exe,0x865951e0,0x6d490000,0x6d4a3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8661bde0,\\Windows\\System32\\mpr.dll,Disabled
0,428,winlogon.exe,0x846dd960,0x740b0000,0x74149fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x8661bde0,\\Windows\\System32\\apphelp.dll,Disabled
0,428,winlogon.exe,0x847a04d0,0x767e0000,0x768d7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x863bc858,\\Windows\\System32\\kernel32.dll,Disabled
0,428,winlogon.exe,0x847a5180,0x75070000,0x750adfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847a04d0,\\Windows\\System32\\powrprof.dll,Disabled
0,428,winlogon.exe,0x86382e10,0x742f0000,0x742fefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847a5180,\\Windows\\System32\\UXInit.dll,Disabled
0,428,winlogon.exe,0x86222628,0x74190000,0x74271fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x86382e10,\\Windows\\System32\\uxtheme.dll,Disabled
0,428,winlogon.exe,0x863bbe70,0x74f40000,0x74f90fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86382e10,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,428,winlogon.exe,0x863bbe20,0x74f10000,0x74f31fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x863bbe70,\\Windows\\System32\\sspicli.dll,Disabled
0,428,winlogon.exe,0x847f60d0,0x75020000,0x75061fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x863bbe70,\\Windows\\System32\\winsta.dll,Disabled
0,428,winlogon.exe,0x861c0f58,0x751f0000,0x7536efff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x847a5180,\\Windows\\System32\\crypt32.dll,Disabled
0,428,winlogon.exe,0x847cc6a0,0x750d0000,0x750dcfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x861c0f58,\\Windows\\System32\\winlogonext.dll,Disabled
0,428,winlogon.exe,0x846cb820,0x750b0000,0x750bdfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847cc6a0,\\Windows\\System32\\profapi.dll,Disabled
0,428,winlogon.exe,0x863bc750,0x750c0000,0x750c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x846cb820,\\Windows\\System32\\cryptbase.dll,Disabled
0,428,winlogon.exe,0x863bddc8,0x75150000,0x7515dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847cc6a0,\\Windows\\System32\\msasn1.dll,Disabled
0,428,winlogon.exe,0x847a1240,0x753f0000,0x754c0fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x861c0f58,\\Windows\\System32\\KernelBase.dll,Disabled
0,428,winlogon.exe,0x847ccbb0,0x75520000,0x75628fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x847a1240,\\Windows\\System32\\gdi32.dll,Disabled
0,428,winlogon.exe,0x847a4aa0,0x77680000,0x777e3fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x847a04d0,\\Windows\\System32\\ntdll.dll,Disabled
0,428,winlogon.exe,0x847b3008,0x76a10000,0x76a86fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x847a4aa0,\\Windows\\System32\\advapi32.dll,Disabled
0,428,winlogon.exe,0x847b3360,0x769a0000,0x769ddfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x847b3008,\\Windows\\System32\\sechost.dll,Disabled
0,428,winlogon.exe,0x847344f0,0x76970000,0x76994fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847b3360,\\Windows\\System32\\imm32.dll,Disabled
0,428,winlogon.exe,0x847ac518,0x76b50000,0x76c13fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x847b3008,\\Windows\\System32\\rpcrt4.dll,Disabled
0,428,winlogon.exe,0x847b01b8,0x76a90000,0x76b4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x847ac518,\\Windows\\System32\\msvcrt.dll,Disabled
0,428,winlogon.exe,0x847cc7a0,0x77430000,0x7757afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x847ac518,\\Windows\\System32\\user32.dll,Disabled
0,428,winlogon.exe,0x86385b10,0x76d00000,0x76e4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x847cc7a0,\\Windows\\System32\\combase.dll,Disabled
0,428,winlogon.exe,0x847d16b0,0x77580000,0x77676fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x847cc7a0,\\Windows\\System32\\msctf.dll,Disabled
0,428,winlogon.exe,0x847a49e0,0x7feb8000,0x7feb8fff,Vadl,PAGE_READWRITE,1,1,0x847a4aa0,N/A,Disabled
0,428,winlogon.exe,0x847a4a50,0x7fe90000,0x7feb2fff,Vad ,PAGE_READONLY,0,0,0x847a49e0,N/A,Disabled
0,428,winlogon.exe,0x847a31b0,0x7fd90000,0x7fe8ffff,Vad ,PAGE_READONLY,0,0,0x847a4a50,N/A,Disabled
0,428,winlogon.exe,0x847a3200,0x7febf000,0x7febffff,Vadl,PAGE_READWRITE,1,1,0x847a49e0,N/A,Disabled
0,428,winlogon.exe,0x863c4e38,0x7febb000,0x7febbfff,Vadl,PAGE_READWRITE,1,1,0x847a3200,N/A,Disabled
0,484,services.exe,0x86371008,0x74650000,0x746b1fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x0,\\Windows\\System32\\scesrv.dll,Disabled
0,484,services.exe,0x8473dab0,0x5e0000,0x65dfff,Vad ,PAGE_READONLY,0,0,0x86371008,\\Windows\\System32\\locale.nls,Disabled
0,484,services.exe,0x84733208,0x550000,0x55ffff,Vad ,PAGE_READWRITE,0,0,0x8473dab0,N/A,Disabled
0,484,services.exe,0x869ad268,0x50000,0x8ffff,VadS,PAGE_READWRITE,10,1,0x84733208,N/A,Disabled
0,484,services.exe,0x869a8250,0x10000,0x4ffff,VadS,PAGE_READWRITE,10,1,0x869ad268,N/A,Disabled
0,484,services.exe,0x864dcaf0,0xd0000,0x10ffff,VadS,PAGE_READWRITE,10,1,0x869ad268,N/A,Disabled
0,484,services.exe,0x85222b18,0x90000,0xcffff,VadS,PAGE_READWRITE,10,1,0x864dcaf0,N/A,Disabled
0,484,services.exe,0x8473d370,0x570000,0x57efff,Vad ,PAGE_READONLY,0,0,0x84733208,N/A,Disabled
0,484,services.exe,0x847330e8,0x560000,0x567fff,VadS,PAGE_READWRITE,2,1,0x8473d370,N/A,Disabled
0,484,services.exe,0x8473d0a0,0x5c0000,0x5c3fff,Vad ,PAGE_READONLY,0,0,0x8473d370,N/A,Disabled
0,484,services.exe,0x852820c8,0x580000,0x581fff,VadS,PAGE_READWRITE,2,1,0x8473d0a0,N/A,Disabled
0,484,services.exe,0x847ea750,0x5d0000,0x5d0fff,Vad ,PAGE_READONLY,0,0,0x8473d0a0,N/A,Disabled
0,484,services.exe,0x847180a8,0x730000,0x82ffff,VadS,PAGE_READWRITE,255,1,0x8473dab0,N/A,Disabled
0,484,services.exe,0x85b46e18,0x680000,0x68ffff,VadS,PAGE_READWRITE,15,1,0x847180a8,N/A,Disabled
0,484,services.exe,0x86373178,0x660000,0x667fff,VadS,PAGE_READWRITE,1,1,0x85b46e18,N/A,Disabled
0,484,services.exe,0x86363838,0x710000,0x714fff,Vad ,PAGE_READONLY,0,0,0x85b46e18,\\Windows\\System32\\en-US\\services.exe.mui,Disabled
0,484,services.exe,0x847bc818,0xf10000,0xf5ffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x847180a8,\\Windows\\System32\\services.exe,Disabled
0,484,services.exe,0x8639f9f0,0xbd0000,0xc0ffff,VadS,PAGE_READWRITE,10,1,0x847bc818,N/A,Disabled
0,484,services.exe,0x85b46608,0x830000,0xb04fff,Vad ,PAGE_READONLY,0,0,0x8639f9f0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,484,services.exe,0x8682a058,0xc90000,0xd8ffff,VadS,PAGE_READWRITE,23,1,0x8639f9f0,N/A,Disabled
0,484,services.exe,0x8527b480,0x740b0000,0x74149fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x847bc818,\\Windows\\System32\\apphelp.dll,Disabled
0,484,services.exe,0x86367178,0x74620000,0x7464efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8527b480,\\Windows\\System32\\authz.dll,Disabled
0,484,services.exe,0x847e91f0,0x753f0000,0x754c0fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x86371008,\\Windows\\System32\\KernelBase.dll,Disabled
0,484,services.exe,0x85b46820,0x74da0000,0x74dbafff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0x847e91f0,\\Windows\\System32\\srvcli.dll,Disabled
0,484,services.exe,0x86565d68,0x74aa0000,0x74ae4fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85b46820,\\Windows\\System32\\mswsock.dll,Disabled
0,484,services.exe,0x8490bfb8,0x748e0000,0x7490dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86565d68,\\Windows\\System32\\logoncli.dll,Disabled
0,484,services.exe,0x847b85a0,0x74ce0000,0x74cf5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86565d68,\\Windows\\System32\\SPInf.dll,Disabled
0,484,services.exe,0x84736848,0x74f10000,0x74f31fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85b46820,\\Windows\\System32\\sspicli.dll,Disabled
0,484,services.exe,0x862230f8,0x74dd0000,0x74dd5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x84736848,\\Windows\\System32\\dabapi.dll,Disabled
0,484,services.exe,0x862230a8,0x74dc0000,0x74dc8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x862230f8,\\Windows\\System32\\EventAggregation.dll,Disabled
0,484,services.exe,0x86223360,0x74de0000,0x74decfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x862230f8,\\Windows\\System32\\scext.dll,Disabled
0,484,services.exe,0x8473d428,0x750b0000,0x750bdfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x84736848,\\Windows\\System32\\profapi.dll,Disabled
0,484,services.exe,0x84736938,0x74f40000,0x74f90fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8473d428,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,484,services.exe,0x84733b98,0x750c0000,0x750c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8473d428,\\Windows\\System32\\cryptbase.dll,Disabled
0,484,services.exe,0x847bcb18,0x77680000,0x777e3fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x847e91f0,\\Windows\\System32\\ntdll.dll,Disabled
0,484,services.exe,0x8473d9f0,0x76b50000,0x76c13fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x847bcb18,\\Windows\\System32\\rpcrt4.dll,Disabled
0,484,services.exe,0x847bb0a8,0x769a0000,0x769ddfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8473d9f0,\\Windows\\System32\\sechost.dll,Disabled
0,484,services.exe,0x847eab18,0x767e0000,0x768d7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x847bb0a8,\\Windows\\System32\\kernel32.dll,Disabled
0,484,services.exe,0x862233b8,0x76a90000,0x76b4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x847bb0a8,\\Windows\\System32\\msvcrt.dll,Disabled
0,484,services.exe,0x86562470,0x77060000,0x770acfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8473d9f0,\\Windows\\System32\\ws2_32.dll,Disabled
0,484,services.exe,0x8656a4c8,0x76cf0000,0x76cf6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86562470,\\Windows\\System32\\nsi.dll,Disabled
